8.969205185,-0.097860206
8.970205185,-0.097921443
8.971205185,-0.097981724
8.972205185,-0.098041049
8.973205185,-0.098099415
8.974205185,-0.098156824
8.975205185,-0.098213274
8.976205185,-0.098268765
8.977205185,-0.098323296
8.978205185,-0.098376868
8.979205185,-0.098429478
8.980205185,-0.098481127
8.981205185,-0.098531815
8.982205185,-0.098581541
8.983205185,-0.098630303
8.984205185,-0.098678103
8.985205185,-0.098724939
8.986205185,-0.098770812
8.987205185,-0.09881572
8.988205185,-0.098859663
8.989205185,-0.098902641
8.990205185,-0.098944653
8.991205185,-0.098985699
8.992205185,-0.099025778
8.993205185,-0.099064891
8.994205185,-0.099103037
8.995205185,-0.099140215
8.996205185,-0.099176425
8.997205185,-0.099211667
8.998205185,-0.09924594
8.999205185,-0.099279245
9.000205185,-0.09931158
9.001205185,-0.099342946
9.002205185,-0.099373342
9.003205185,-0.099402767
9.004205185,-0.099431223
9.005205185,-0.099458707
9.006205185,-0.099485221
9.007205185,-0.099510764
9.008205185,-0.099535335
9.009205185,-0.099558934
9.010205185,-0.099581562
9.011205185,-0.099603217
9.012205185,-0.099623901
9.013205185,-0.099643611
9.014205185,-0.099662349
9.015205185,-0.099680115
9.016205185,-0.099696907
9.017205185,-0.099712726
9.018205185,-0.099727572
9.019205185,-0.099741444
9.020205185,-0.099754342
9.021205185,-0.099766267
9.022205185,-0.099777218
9.023205185,-0.099787195
9.024205185,-0.099796199
9.025205185,-0.099804228
9.026205185,-0.099811282
9.027205185,-0.099817363
9.028205185,-0.099822469
9.029205185,-0.099826601
9.030205185,-0.099829758
9.031205185,-0.099831941
9.032205185,-0.09983315
9.033205185,-0.099833384
9.034205185,-0.099832643
9.035205185,-0.099830928
9.036205185,-0.099828239
9.037205185,-0.099824575
9.038205185,-0.099819937
9.039205185,-0.099814325
9.040205185,-0.099807738
9.041205185,-0.099800177
9.042205185,-0.099791642
9.043205185,-0.099782132
9.044205185,-0.099771649
9.045205185,-0.099760192
9.046205185,-0.099747761
9.047205185,-0.099734357
9.048205185,-0.099719978
9.049205185,-0.099704627
9.050205185,-0.099688302
9.051205185,-0.099671004
9.052205185,-0.099652734
9.053205185,-0.09963349
9.054205185,-0.099613274
9.055205185,-0.099592085
9.056205185,-0.099569925
9.057205185,-0.099546792
9.058205185,-0.099522688
9.059205185,-0.099497612
9.060205185,-0.099471564
9.061205185,-0.099444546
9.062205185,-0.099416557
9.063205185,-0.099387597
9.064205185,-0.099357667
9.065205185,-0.099326768
9.066205185,-0.099294898
9.067205185,-0.099262059
9.068205185,-0.099228251
9.069205185,-0.099193475
9.070205185,-0.099157729
9.071205185,-0.099121016
9.072205185,-0.099083335
9.073205185,-0.099044687
9.074205185,-0.099005072
9.075205185,-0.09896449
9.076205185,-0.098922942
9.077205185,-0.098880428
9.078205185,-0.098836948
9.079205185,-0.098792504
9.080205185,-0.098747095
9.081205185,-0.098700721
9.082205185,-0.098653384
9.083205185,-0.098605084
9.084205185,-0.098555821
9.085205185,-0.098505595
9.086205185,-0.098454408
9.087205185,-0.098402259
9.088205185,-0.098349149
9.089205185,-0.098295079
9.090205185,-0.098240049
9.091205185,-0.09818406
9.092205185,-0.098127111
9.093205185,-0.098069205
9.094205185,-0.09801034
9.095205185,-0.097950519
9.096205185,-0.097889741
9.097205185,-0.097828006
9.098205185,-0.097765317
9.099205185,-0.097701672
9.100205185,-0.097637073
9.101205185,-0.097571521
9.102205185,-0.097505015
9.103205185,-0.097437557
9.104205185,-0.097369147
9.105205185,-0.097299786
9.106205185,-0.097229475
9.107205185,-0.097158214
9.108205185,-0.097086004
9.109205185,-0.097012845
9.110205185,-0.096938739
9.111205185,-0.096863685
9.112205185,-0.096787686
9.113205185,-0.09671074
9.114205185,-0.09663285
9.115205185,-0.096554016
9.116205185,-0.096474238
9.117205185,-0.096393518
9.118205185,-0.096311855
9.119205185,-0.096229252
9.120205185,-0.096145708
9.121205185,-0.096061225
9.122205185,-0.095975804
9.123205185,-0.095889444
9.124205185,-0.095802147
9.125205185,-0.095713914
9.126205185,-0.095624746
9.127205185,-0.095534643
9.128205185,-0.095443606
9.129205185,-0.095351637
9.130205185,-0.095258735
9.131205185,-0.095164903
9.132205185,-0.09507014
9.133205185,-0.094974448
9.134205185,-0.094877828
9.135205185,-0.09478028
9.136205185,-0.094681805
9.137205185,-0.094582405
9.138205185,-0.094482081
9.139205185,-0.094380833
9.140205185,-0.094278662
9.141205185,-0.094175569
9.142205185,-0.094071555
9.143205185,-0.093966622
9.144205185,-0.09386077
9.145205185,-0.093754
9.146205185,-0.093646313
9.147205185,-0.093537711
9.148205185,-0.093428194
9.149205185,-0.093317763
9.150205185,-0.09320642
9.151205185,-0.093094165
9.152205185,-0.092981
9.153205185,-0.092866925
9.154205185,-0.092751942
9.155205185,-0.092636051
9.156205185,-0.092519255
9.157205185,-0.092401554
9.158205185,-0.092282948
9.159205185,-0.09216344
9.160205185,-0.09204303
9.161205185,-0.09192172
9.162205185,-0.091799511
9.163205185,-0.091676403
9.164205185,-0.091552399
9.165205185,-0.091427498
9.166205185,-0.091301703
9.167205185,-0.091175015
9.168205185,-0.091047435
9.169205185,-0.090918963
9.170205185,-0.090789602
9.171205185,-0.090659352
9.172205185,-0.090528215
9.173205185,-0.090396192
9.174205185,-0.090263284
9.175205185,-0.090129493
9.176205185,-0.089994819
9.177205185,-0.089859265
9.178205185,-0.089722831
9.179205185,-0.089585519
9.180205185,-0.089447329
9.181205185,-0.089308264
9.182205185,-0.089168325
9.183205185,-0.089027512
9.184205185,-0.088885828
9.185205185,-0.088743274
9.186205185,-0.08859985
9.187205185,-0.088455559
9.188205185,-0.088310402
9.189205185,-0.08816438
9.190205185,-0.088017494
9.191205185,-0.087869747
9.192205185,-0.087721139
9.193205185,-0.087571671
9.194205185,-0.087421346
9.195205185,-0.087270165
9.196205185,-0.087118129
9.197205185,-0.086965239
9.198205185,-0.086811497
9.199205185,-0.086656905
9.200205185,-0.086501464
9.201205185,-0.086345175
9.202205185,-0.086188041
9.203205185,-0.086030062
9.204205185,-0.085871239
9.205205185,-0.085711576
9.206205185,-0.085551072
9.207205185,-0.08538973
9.208205185,-0.085227551
9.209205185,-0.085064537
9.210205185,-0.084900689
9.211205185,-0.084736009
9.212205185,-0.084570498
9.213205185,-0.084404159
9.214205185,-0.084236991
9.215205185,-0.084068998
9.216205185,-0.083900181
9.217205185,-0.083730542
9.218205185,-0.083560081
9.219205185,-0.083388801
9.220205185,-0.083216703
9.221205185,-0.08304379
9.222205185,-0.082870062
9.223205185,-0.082695521
9.224205185,-0.082520169
9.225205185,-0.082344008
9.226205185,-0.082167039
9.227205185,-0.081989265
9.228205185,-0.081810686
9.229205185,-0.081631305
9.230205185,-0.081451122
9.231205185,-0.081270141
9.232205185,-0.081088363
9.233205185,-0.080905789
9.234205185,-0.080722421
9.235205185,-0.080538261
9.236205185,-0.080353311
9.237205185,-0.080167572
9.238205185,-0.079981046
9.239205185,-0.079793736
9.240205185,-0.079605643
9.241205185,-0.079416768
9.242205185,-0.079227114
9.243205185,-0.079036682
9.244205185,-0.078845474
9.245205185,-0.078653492
9.246205185,-0.078460739
9.247205185,-0.078267215
9.248205185,-0.078072922
9.249205185,-0.077877863
9.250205185,-0.077682039
9.251205185,-0.077485453
9.252205185,-0.077288106
9.253205185,-0.077089999
9.254205185,-0.076891136
9.255205185,-0.076691518
9.256205185,-0.076491146
9.257205185,-0.076290023
9.258205185,-0.076088151
9.259205185,-0.075885531
9.260205185,-0.075682166
9.261205185,-0.075478057
9.262205185,-0.075273207
9.263205185,-0.075067618
9.264205185,-0.07486129
9.265205185,-0.074654228
9.266205185,-0.074446432
9.267205185,-0.074237904
9.268205185,-0.074028646
9.269205185,-0.073818662
9.270205185,-0.073607951
9.271205185,-0.073396518
9.272205185,-0.073184363
9.273205185,-0.072971488
9.274205185,-0.072757897
9.275205185,-0.07254359
9.276205185,-0.07232857
9.277205185,-0.072112838
9.278205185,-0.071896398
9.279205185,-0.071679251
9.280205185,-0.0714614
9.281205185,-0.071242845
9.282205185,-0.07102359
9.283205185,-0.070803637
9.284205185,-0.070582987
9.285205185,-0.070361644
9.286205185,-0.070139608
9.287205185,-0.069916882
9.288205185,-0.069693469
9.289205185,-0.06946937
9.290205185,-0.069244588
9.291205185,-0.069019124
9.292205185,-0.068792982
9.293205185,-0.068566162
9.294205185,-0.068338669
9.295205185,-0.068110502
9.296205185,-0.067881666
9.297205185,-0.067652161
9.298205185,-0.067421991
9.299205185,-0.067191158
9.300205185,-0.066959663
9.301205185,-0.066727509
9.302205185,-0.066494698
9.303205185,-0.066261233
9.304205185,-0.066027115
9.305205185,-0.065792348
9.306205185,-0.065556933
9.307205185,-0.065320873
9.308205185,-0.065084169
9.309205185,-0.064846825
9.310205185,-0.064608842
9.311205185,-0.064370223
9.312205185,-0.06413097
9.313205185,-0.063891086
9.314205185,-0.063650572
9.315205185,-0.063409432
9.316205185,-0.063167667
9.317205185,-0.06292528
9.318205185,-0.062682273
9.319205185,-0.062438649
9.320205185,-0.062194409
9.321205185,-0.061949557
9.322205185,-0.061704095
9.323205185,-0.061458025
9.324205185,-0.061211349
9.325205185,-0.06096407
9.326205185,-0.060716191
9.327205185,-0.060467713
9.328205185,-0.060218639
9.329205185,-0.059968972
9.330205185,-0.059718714
9.331205185,-0.059467867
9.332205185,-0.059216434
9.333205185,-0.058964418
9.334205185,-0.05871182
9.335205185,-0.058458644
9.336205185,-0.058204891
9.337205185,-0.057950565
9.338205185,-0.057695667
9.339205185,-0.057440201
9.340205185,-0.057184168
9.341205185,-0.056927571
9.342205185,-0.056670413
9.343205185,-0.056412696
9.344205185,-0.056154423
9.345205185,-0.055895596
9.346205185,-0.055636218
9.347205185,-0.055376291
9.348205185,-0.055115818
9.349205185,-0.054854801
9.350205185,-0.054593244
9.351205185,-0.054331148
9.352205185,-0.054068515
9.353205185,-0.05380535
9.354205185,-0.053541653
9.355205185,-0.053277429
9.356205185,-0.053012679
9.357205185,-0.052747405
9.358205185,-0.052481611
9.359205185,-0.0522153
9.360205185,-0.051948473
9.361205185,-0.051681133
9.362205185,-0.051413284
9.363205185,-0.051144927
9.364205185,-0.050876065
9.365205185,-0.050606701
9.366205185,-0.050336838
9.367205185,-0.050066478
9.368205185,-0.049795623
9.369205185,-0.049524277
9.370205185,-0.049252442
9.371205185,-0.048980121
9.372205185,-0.048707317
9.373205185,-0.048434031
9.374205185,-0.048160267
9.375205185,-0.047886028
9.376205185,-0.047611316
9.377205185,-0.047336133
9.378205185,-0.047060484
9.379205185,-0.046784369
9.380205185,-0.046507793
9.381205185,-0.046230757
9.382205185,-0.045953264
9.383205185,-0.045675318
9.384205185,-0.04539692
9.385205185,-0.045118075
9.386205185,-0.044838783
9.387205185,-0.044559048
9.388205185,-0.044278874
9.389205185,-0.043998262
9.390205185,-0.043717215
9.391205185,-0.043435736
9.392205185,-0.043153828
9.393205185,-0.042871494
9.394205185,-0.042588736
9.395205185,-0.042305557
9.396205185,-0.042021961
9.397205185,-0.041737949
9.398205185,-0.041453524
9.399205185,-0.04116869
9.400205185,-0.040883449
9.401205185,-0.040597804
9.402205185,-0.040311757
9.403205185,-0.040025313
9.404205185,-0.039738472
9.405205185,-0.039451239
9.406205185,-0.039163616
9.407205185,-0.038875605
9.408205185,-0.038587211
9.409205185,-0.038298434
9.410205185,-0.03800928
9.411205185,-0.037719749
9.412205185,-0.037429845
9.413205185,-0.037139572
9.414205185,-0.036848931
9.415205185,-0.036557926
9.416205185,-0.036266559
9.417205185,-0.035974834
9.418205185,-0.035682753
9.419205185,-0.035390319
9.420205185,-0.035097535
9.421205185,-0.034804404
9.422205185,-0.034510928
9.423205185,-0.034217112
9.424205185,-0.033922957
9.425205185,-0.033628466
9.426205185,-0.033333643
9.427205185,-0.03303849
9.428205185,-0.03274301
9.429205185,-0.032447207
9.430205185,-0.032151082
9.431205185,-0.031854639
9.432205185,-0.031557882
9.433205185,-0.031260811
9.434205185,-0.030963432
9.435205185,-0.030665746
9.436205185,-0.030367757
9.437205185,-0.030069468
9.438205185,-0.029770881
9.439205185,-0.029471999
9.440205185,-0.029172826
9.441205185,-0.028873364
9.442205185,-0.028573616
9.443205185,-0.028273586
9.444205185,-0.027973275
9.445205185,-0.027672688
9.446205185,-0.027371827
9.447205185,-0.027070695
9.448205185,-0.026769295
9.449205185,-0.026467631
9.450205185,-0.026165704
9.451205185,-0.025863518
9.452205185,-0.025561077
9.453205185,-0.025258382
9.454205185,-0.024955437
9.455205185,-0.024652245
9.456205185,-0.024348809
9.457205185,-0.024045133
9.458205185,-0.023741218
9.459205185,-0.023437068
9.460205185,-0.023132686
9.461205185,-0.022828075
9.462205185,-0.022523238
9.463205185,-0.022218178
9.464205185,-0.021912898
9.465205185,-0.021607401
9.466205185,-0.02130169
9.467205185,-0.020995769
9.468205185,-0.020689639
9.469205185,-0.020383304
9.470205185,-0.020076768
9.471205185,-0.019770033
9.472205185,-0.019463102
9.473205185,-0.019155978
9.474205185,-0.018848665
9.475205185,-0.018541165
9.476205185,-0.018233482
9.477205185,-0.017925617
9.478205185,-0.017617576
9.479205185,-0.01730936
9.480205185,-0.017000972
9.481205185,-0.016692416
9.482205185,-0.016383695
9.483205185,-0.016074811
9.484205185,-0.015765768
9.485205185,-0.01545657
9.486205185,-0.015147218
9.487205185,-0.014837715
9.488205185,-0.014528067
9.489205185,-0.014218274
9.490205185,-0.01390834
9.491205185,-0.013598268
9.492205185,-0.013288062
9.493205185,-0.012977724
9.494205185,-0.012667258
9.495205185,-0.012356666
9.496205185,-0.012045952
9.497205185,-0.011735119
9.498205185,-0.011424169
9.499205185,-0.011113106
9.500205185,-0.010801933
9.501205185,-0.010490653
9.502205185,-0.010179269
9.503205185,-0.009867784
9.504205185,-0.009556201
9.505205185,-0.009244524
9.506205185,-0.008932755
9.507205185,-0.008620898
9.508205185,-0.008308955
9.509205185,-0.00799693
9.510205185,-0.007684826
9.511205185,-0.007372645
9.512205185,-0.007060392
9.513205185,-0.006748068
9.514205185,-0.006435678
9.515205185,-0.006123224
9.516205185,-0.005810709
9.517205185,-0.005498137
9.518205185,-0.00518551
9.519205185,-0.004872832
9.520205185,-0.004560106
9.521205185,-0.004247334
9.522205185,-0.003934521
9.523205185,-0.003621668
9.524205185,-0.00330878
9.525205185,-0.002995858
9.526205185,-0.002682907
9.527205185,-0.00236993
9.528205185,-0.002056929
9.529205185,-0.001743907
9.530205185,-0.001430869
9.531205185,-0.001117816
9.532205185,-0.000804752
9.533205185,-0.00049168
9.534205185,-0.000178603
9.535205185,0.000134476
9.536205185,0.000447553
9.537205185,0.000760626
9.538205185,0.001073691
9.539205185,0.001386746
9.540205185,0.001699786
9.541205185,0.00201281
9.542205185,0.002325815
9.543205185,0.002638796
9.544205185,0.002951751
9.545205185,0.003264676
9.546205185,0.00357757
9.547205185,0.003890427
9.548205185,0.004203247
9.549205185,0.004516024
9.550205185,0.004828757
9.551205185,0.005141443
9.552205185,0.005454077
9.553205185,0.005766657
9.554205185,0.00607918
9.555205185,0.006391643
9.556205185,0.006704042
9.557205185,0.007016375
9.558205185,0.007328639
9.559205185,0.007640829
9.560205185,0.007952945
9.561205185,0.008264981
9.562205185,0.008576936
9.563205185,0.008888805
9.564205185,0.009200587
9.565205185,0.009512277
9.566205185,0.009823873
9.567205185,0.010135372
9.568205185,0.01044677
9.569205185,0.010758065
9.570205185,0.011069254
9.571205185,0.011380332
9.572205185,0.011691298
9.573205185,0.012002148
9.574205185,0.012312879
9.575205185,0.012623489
9.576205185,0.012933973
9.577205185,0.013244329
9.578205185,0.013554554
9.579205185,0.013864645
9.580205185,0.014174598
9.581205185,0.014484411
9.582205185,0.01479408
9.583205185,0.015103603
9.584205185,0.015412977
9.585205185,0.015722197
9.586205185,0.016031262
9.587205185,0.016340168
9.588205185,0.016648913
9.589205185,0.016957492
9.590205185,0.017265904
9.591205185,0.017574144
9.592205185,0.017882211
9.593205185,0.0181901
9.594205185,0.018497809
9.595205185,0.018805335
9.596205185,0.019112675
9.597205185,0.019419826
9.598205185,0.019726784
9.599205185,0.020033547
9.600205185,0.020340111
9.601205185,0.020646474
9.602205185,0.020952633
9.603205185,0.021258584
9.604205185,0.021564325
9.605205185,0.021869852
9.606205185,0.022175163
9.607205185,0.022480254
9.608205185,0.022785123
9.609205185,0.023089766
9.610205185,0.02339418
9.611205185,0.023698363
9.612205185,0.024002311
9.613205185,0.024306022
9.614205185,0.024609492
9.615205185,0.024912718
9.616205185,0.025215698
9.617205185,0.025518428
9.618205185,0.025820905
9.619205185,0.026123127
9.620205185,0.026425091
9.621205185,0.026726793
9.622205185,0.02702823
9.623205185,0.0273294
9.624205185,0.027630299
9.625205185,0.027930925
9.626205185,0.028231275
9.627205185,0.028531345
9.628205185,0.028831132
9.629205185,0.029130635
9.630205185,0.029429849
9.631205185,0.029728772
9.632205185,0.030027401
9.633205185,0.030325733
9.634205185,0.030623764
9.635205185,0.030921493
9.636205185,0.031218915
9.637205185,0.031516029
9.638205185,0.031812831
9.639205185,0.032109319
9.640205185,0.032405488
9.641205185,0.032701337
9.642205185,0.032996863
9.643205185,0.033292062
9.644205185,0.033586932
9.645205185,0.03388147
9.646205185,0.034175672
9.647205185,0.034469537
9.648205185,0.03476306
9.649205185,0.03505624
9.650205185,0.035349073
9.651205185,0.035641556
9.652205185,0.035933687
9.653205185,0.036225463
9.654205185,0.03651688
9.655205185,0.036807937
9.656205185,0.037098629
9.657205185,0.037388955
9.658205185,0.037678911
9.659205185,0.037968494
9.660205185,0.038257702
9.661205185,0.038546532
9.662205185,0.03883498
9.663205185,0.039123045
9.664205185,0.039410723
9.665205185,0.039698011
9.666205185,0.039984907
9.667205185,0.040271408
9.668205185,0.040557511
9.669205185,0.040843212
9.670205185,0.041128511
9.671205185,0.041413402
9.672205185,0.041697885
9.673205185,0.041981955
9.674205185,0.042265611
9.675205185,0.042548848
9.676205185,0.042831666
9.677205185,0.04311406
9.678205185,0.043396028
9.679205185,0.043677567
9.680205185,0.043958675
9.681205185,0.044239349
